0.8972447530615781,0.04596464116856919,0.25980659345451845,0.26440257175266685,0.2732273960730149,0.2787759868001494,0.28289273459343744,0.28591425088231426,0.28813603816342803,0.2897691844872769,0.29096930751753175,0.29185086343074285,0.2924980649995185,0.2929728710847259,0.2933208674307888,0.2935755932086987,0.2937617243000617,0.29389741540688025,0.2939960232663787,0.29406737451170006,0.29411869850430483,0.29415531366819564,0.2941811324622947,0.29419903291524624,0.29421113198308857,0.294218986672782,0.2942237420192239,0.2942262399595632,0.2942270994375616,0.2942267753403813,0.2942256018612655,0.29422382440352024,0.29422162305373034,0.2942191298520121,0.2942164414984262,0.29421362870153045,0.29421074305638384,0.2942078221048393,0.29420489305845865,0.29420197553744437,0.29419908358561553,0.2941962271527289,0.2941934131849099,0.29419064642673953,0.29418793001121296,0.29418526589361593,0.2941826551705699,0.2941800983145976,0.2941775953465326,0.2941751459622018,0.2941727496254633,0.29417040563651353,0.2941681131819706,0.2941658713715809,0.29416367926507,0.294161535891756,0.2941594402648352,0.29415739139175023,0.2941553882816887,0.29415342995095567,0.2941515154268052,0.2941496437501271,0.294147813977299,0.29414602518142763,0.29414427645314095,0.2941425669010563,0.29414089565200874,0.29413926185110795,0.2941376646616725,0.29413610326507106,0.2941345768605056,0.29413308466474636,0.2941316259118391,0.29413019985279093,0.2941288057552474,0.2941274429031549,0.2941261105964281,0.2941248081506128,0.29412353489655035,0.2941222901800487,0.2941210733615543,0.2941198838158286,0.2941187209316377,0.294117584111434,0.2941164727710577,0.2941153863394362,0.2941143242582933,0.29411328598186204,0.2941122709766065,0.29411127872094767,0.29411030870499427,0.2941093604302838,0.29410843340952597,0.29410752716634975,0.2941066412350634,0.29410577516041075,0.2941049284973396,0.29410410081077665,0.29410329167538923,0.2941025006753877,0.2941017274042988
0.2546175690047561,0.5690201563403263,0.06041957486463606,0.23631185309640362,0.24199695273400956,0.24996302826742328,0.25505930841290236,0.25883296054681465,0.2616032971885591,0.26364035461512597,0.2651377315321253,0.26623809755416816,0.26704639011012316,0.2676398180837217,0.26807518731648666,0.2683942922639049,0.2686278827077503,0.2687985822897069,0.2689230358305219,0.2690134892269871,0.26907895186608544,0.26912605187477256,0.26915966537255853,0.2691833794459094,0.269199832782926,0.26921096629617103,0.26921820751899206,0.26922260627546113,0.2692249344997465,0.26922575967829165,0.2692254988849072,0.2692244585370361,0.2692228636463241,0.2692208793396071,0.26921862669282237,0.2692161943806546,0.2692136472475861,0.269211032613876,0.26920838491500154,0.2692057291149499,0.2692030832173647,0.26920046011294624,0.2691978689384982,0.269195316076674,0.269192805891365,0.2691903412685981,0.2691879240143348,0.2691855551469877,0.2691832351124869,0.2691809639423526,0.269178741369853,0.26917656691530567,0.2691744399487136,0.2691723597356864,0.269170325471102,0.2691683363037277,0.2691663913542121,0.2691644897281821,0.2691626305257586,0.2691608128484362,0.26915903580401185,0.2691572985101044,0.269155600096622,0.2691539397074653,0.26915231650167026,0.2691507296541389,0.26914917835607216,0.2691476618151846,0.26914617925576034,0.2691447299185965,0.26914331306086303,0.26914192795590663,0.2691405738930118,0.26913925017713713,0.2691379561286298,0.26913669108293387,0.2691354543902842,0.26913424541540476,0.269133063537203,0.26913190814846566,0.2691307786555606,0.2691296744781376,0.26912859504883835,0.2691275398130104,0.26912650822842177,0.2691254997649889,0.2691245139045032,0.26912355014036804,0.2691226079773392,0.2691216869312696,0.269120786528863,0.26911990630742905,0.26911904581464785,0.2691182046083376,0.26911738225622517,0.269116578335728,0.26911579243373285,0.26911502414638677,0.2691142730788904,0.26911353884528477,0.26911282106826934
0.4155392950675332,0.07873422847392636,0.5853375720821727,0.06341034877255505,0.23747751846193563,0.24241666095412237,0.24986518173337907,0.25458437541063833,0.2580807905754514,0.26064721400321,0.2625342837213095,0.26392134716475607,0.2649405891255608,0.26568923293991287,0.26623881184477605,0.2666419558258587,0.26693738695779134,0.26715359452643095,0.267311539024168,0.26742664162181584,0.26751024792895217,0.26757070496015156,0.2676141535161959,0.2676451111808981,0.2676669012626868,0.2676819683895337,0.2676921107087114,0.2676986507282855,0.26770256101405326,0.2677045566712509,0.26770516338803263,0.26770476749845495,0.26770365281625935,0.26770202773522217,0.2677000451681172,0.26769781721665353,0.2676954259647295,0.26769293141939854,0.2676903773532633,0.26768779560284317,0.26768520923092287,0.2676826348530732,0.26768008434921764,0.2676775661227445,0.26767508602673123,0.2676726480452433,0.2676702547944434,0.26766790789111355,0.26766560822364693,0.26766335615127046,0.2676611516504743,0.267658994422601,0.26765688397285237,0.2676548196682933,0.26765280078037346,0.26765082651608935,0.2676488960407716,0.26764700849472867,0.2676451630053618,0.26764335869595607,0.26764159469203097,0.2676398701258894,0.26763818413985335,0.267636535888531,0.267634924540375,0.2676333492787204,0.2676318093024429,0.2676303038263411,0.26762883208131805,0.26762739331441204,0.2676259867887304,0.2676246117832991,0.26762326759286653,0.26762195352766494,0.26762066891314956,0.2676194130897186,0.26761818541242843,0.2676169852506938,0.2676158119879938,0.26761466502157566,0.2676135437621573,0.2676124476336377,0.2676113760728075,0.2676103285290645,0.26760930446413944,0.26760830335181657,0.26760732467766857,0.26760636793879533,0.2676054326435632,0.267604518311357,0.26760362447233066,0.267602750667169,0.26760189644684856,0.26760106137241135,0.26760024501473567,0.26759944695431903,0.267598666781061,0.26759790409405126,0.2675971585013664,0.2675964296198694,0.26759571707500146
0.39535421878900967,0.2439862998399267,0.09477879792022298,0.5764207390261242,0.06736411193740913,0.23699071855096143,0.24147541496542912,0.24849617697292264,0.25291805455894567,0.2561951409706348,0.25860034478079635,0.2603688365143564,0.2616686994987492,0.26262382546508856,0.2633253368450754,0.26384027810053823,0.26421797661108565,0.26449472456789125,0.2646972234817465,0.26484511850288756,0.2649528630536294,0.26503109073781506,0.2650876247274627,0.26512822042207496,0.2651571118624219,0.2651774137560394,0.26519141726856477,0.26520080765294496,0.2652068243706059,0.2652103789008874,0.2652121414195004,0.26521260457225293,0.2652121303965584,0.26521098484387123,0.2652093631794675,0.2652074086702091,0.2652052263339202,0.26520289305533973,0.2652004650287668,0.26519798323382104,0.265195477464063,0.2651929692908842,0.2651904742440152,0.2651880034156689,0.2651855646406224,0.2651831633642992,0.26518080328129723,0.26517848680502953,0.26517621541310765,0.2651739899013038,0.2651718105702557,0.2651696773626898,0.26516758996423995,0.26516554787747826,0.2651635504762642,0.2651615970455794,0.26515968681071744,0.26515781895862656,0.2651559926534922,0.2651542070480761,0.2651524612919408,0.26515075453738846,0.26514908594370656,0.26514745468018974,0.2651458599282498,0.26514430088286256,0.2651427767535258,0.26514128676486703,0.26513983015698595,0.26513840618561346,0.26513701412212864,0.26513565325348465,0.2651343228820563,0.26513302232544533,0.2651317509162444,0.26513050800178367,0.2651292929438574,0.2651281051184447,0.2651269439154221,0.26512580873827485,0.26512469900381197,0.2651236141418767,0.26512255359506576,0.2651215168184512,0.26512050327930237,0.26511951245682214,0.26511854384187494,0.2651175969367331,0.2651166712548196,0.2651157663204606,0.2651148816686413,0.26511401684476743,0.26511317140443436,0.2651123449131934,0.2651115369463358,0.265110747088671,0.265109974934312,0.26510922008647186,0.2651084821572545,0.265107760767458,0.2651070555463835
0.38276666498563194,0.24605089637376987,0.2565197832200389,0.0973610149401618,0.569657753715934,0.07140710927731708,0.23699611523817457,0.24111907770437083,0.24779146145498235,0.25197315930390174,0.25507302073202187,0.25734796988298875,0.25902066155637354,0.2602500779840551,0.261153409827088,0.261816849868199,0.2623038155502564,0.2626609656840103,0.26292262906986996,0.26311406266482074,0.2632538488008952,0.2633556589450602,0.2634295513912176,0.26348292604112467,0.2635212268873648,0.2635484588672671,0.263567568139641,0.26358072187439774,0.26358951410844883,0.2635951172046327,0.26359839328788265,0.2635999762345382,0.2636003319960223,0.2635998029819744,0.2635986407150719,0.26359702985671407,0.2635951058837981,0.263592968094262,0.26359068917576506,0.2635883222456832,0.2635859060306221,0.2635834686770811,0.26358103055498283,0.26357860632020325,0.26357620643191715,0.2635738382688234,0.2635715069502488,0.26356921594011606,0.2635669674911638,0.2635647629716278,0.263562603105451,0.2635604881488738,0.2635584180202161,0.26355639239523143,0.26355441077711705,0.2635524725479089,0.26355057700615003,0.26354872339448787,0.26354691091984817,0.2635451387681639,0.2635434061150884,0.2635417121337629,0.26354005600042274,0.26353843689840284,0.2635368540209832,0.2635353065733759,0.26353379377408126,0.26353231485578643,0.26353086906592754,0.26352945566700503,0.2635280739367236,0.26352672316800096,0.26352540266888563,0.2635241117624064,0.2635228497863773,0.2635216160931674,0.26352041004945137,0.2635192310359435,0.26351807844712577,0.2635169516909671,0.263515850188644,0.26351477337426116,0.2635137206945736,0.26351269160871144,0.2635116855879099,0.2635107021152415,0.26350974068535676,0.2635088008042239,0.2635078819888789,0.2635069837671795,0.26350610567756216,0.2635052472688064,0.26350440809980347,0.26350358773933147,0.26350278576582986,0.2635020017671885,0.2635012353405336,0.2635004860920188,0.2634997536366277,0.2634990375979708,0.2634983376080954
0.3712168299475952,0.2508994747010401,0.25721183556755234,0.2558618625414225,0.10100828283916746,0.5629573982697811,0.0755416175287649,0.23723299751764598,0.241071991469254,0.24745421325413358,0.25143840413142643,0.2543924404018677,0.2565602330257196,0.2581541158686538,0.2593255838203493,0.26018631385107394,0.2608184427044909,0.2612824035646705,0.26162265958481956,0.261871924119124,0.26205426557062017,0.2621873918044139,0.26228433091077313,0.26235466783195827,0.26240545421425454,0.26244187783437023,0.26246775513187676,0.26248589359134744,0.2624983583659702,0.26250666844652465,0.2625119409931269,0.2625149975275579,0.2625164420644072,0.2625167185960997,0.26251615338748535,0.2625149860940142,0.26251339265683593,0.26251150214774716,0.262509409162722,0.26250718294030595,0.262504874070316,0.26250251942961184,0.2625001458134242,0.26249777260694895,0.26249541375080565,0.26249307918697073,0.26249077592246106,0.26248850881178976,0.2624862811324994,0.26248409500846626,0.2624819517211991,0.26247985193873175,0.26247779588389364,0.26247578345797473,0.26247381433158024,0.2624718880113359,0.26247000388885583,0.26246816127662626,0.26246635943429597,0.2624645975878901,0.2624628749438382,0.26246119069917223,0.26245954404892113,0.26245793419144353,0.2624563603322363,0.2624548216866383,0.2624533174817156,0.26245184695754575,0.26245040936806574,0.2624490039816002,0.26244763008115546,0.26244628696454486,0.26244497394438937,0.26244369034803383,0.2624424355173945,0.2624412088087685,0.2624400095926078,0.2624388372532737,0.2624376911887778,0.2624365708105181,0.2624354755430032,0.2624344048235822,0.26243335810217194,0.2624323348409866,0.2624313345142702,0.2624303566080338,0.2624294006197953,0.2624284660583281,0.2624275524434051,0.26242665930556014,0.2624257861858449,0.26242493263559424,0.2624240982161984,0.2624232824988753,0.2624224850644539,0.2624217055031557,0.26242094341438643,0.26242019840653147,0.26241947009675076,0.26241875811078774,0.26241806208277235
0.36160895667225745,0.25379383220266905,0.26092099714631517,0.2567929082870546,0.25625321412077384,0.1046399527407513,0.5564708856086248,0.07972646609474021,0.23765777850983838,0.24126973978157384,0.24740546459700513,0.25122399824276,0.2540556518101439,0.2561335313484503,0.2576612896949366,0.2587841390988296,0.2596091292995553,0.2602149932046593,0.2606596595992505,0.2609857490361431,0.261224619185055,0.261399341014453,0.2615268885380707,0.2616197499266953,0.26168711288882474,0.261735736818164,0.26177059447879236,0.2617953441269095,0.26181267687574145,0.26182457227018374,0.26183248632646755,0.2618374898827419,0.26184037039075014,0.26184170680918495,0.26184192470650447,0.2618413368028103,0.26184017279846716,0.26183860132040676,0.2618367460690072,0.2618346976980183,0.26183252255507705,0.2618302691123856,0.2618279726979309,0.26182565897632126,0.26182334650965583,0.26182104864152705,0.26181877488302063,0.2618165319323123,0.26181432442468855,0.26181215548421954,0.2618100271295135,0.2618079405721061,0.2618058964358573,0.26180389491824296,0.26180193590888556,0.26180001907663425,0.2617981439335008,0.2617963098815884,0.2617945162474815,0.261792762307439,0.2617910473058058,0.26178937046844986,0.26178773101253455,0.2617861281535955,0.2617845611106504,0.2617830291098393,0.26178153138701243,0.2617800671895294,0.2617786357774861,0.26177723642452055,0.26177586841831346,0.26177453106086424,0.2617732236686063,0.2617719455724019,0.26177069611745607,0.26176947466316736,0.2617682805829372,0.2617671132639499,0.26176597210693264,0.2617648565259031,0.2617637659479096,0.2617626998127644,0.26176165757278,0.26176063869250227,0.2617596426484482,0.26175866892884503,0.2617577170333748,0.2617567864729193,0.2617558767693178,0.2617549874551164,0.26175411807333526,0.26175326817723327,0.26175243733007963,0.2617516251049301,0.2617508310844076,0.26175005486049074,0.26174929603429975,0.26174855421589627,0.26174782902408134,0.2617471200861985,0.26174642703794493
0.3536495860287009,0.2560022416531681,0.2628903501513765,0.2606241773272226,0.2572737047414839,0.25663151724797884,0.10830374551204938,0.5501765716858535,0.08393190528579388,0.23822329260413583,0.24165056908515026,0.24757265774123785,0.25124942461034505,0.2539762820471101,0.2559771839618747,0.2574483330896476,0.2585295627735612,0.2593239605432669,0.25990734474865756,0.2603354997637527,0.2606494684021836,0.2608794475207555,0.26104765402981406,0.26117043358049796,0.26125981203692783,0.2613246369768435,0.2613714175542332,0.26140494243080803,0.26142873442089765,0.2614453849977112,0.2614568004071962,0.26146438274690503,0.261469163195155,0.2614719000346029,0.2614731507732151,0.26147332520729727,0.2614727244625967,0.26147156971872715,0.26147002334306385,0.2614682044398928,0.26146620029056267,0.26146407477043493,0.26146187454150815,0.2614596336084897,0.26145737667077107,0.26145512158849393,0.261452881196801,0.2614506646405251,0.2614484783560336,0.26144632679347846,0.2614442129480409,0.26144213875065847,0.26144010535536155,0.26143811335054445,0.26143616291427724,0.26143425392844366,0.26143238606259267,0.26143055883549954,0.2614287716603532,0.2614270238778678,0.26142531478053505,0.26142364363035253,0.26142200967175566,0.26142041214102235,0.26141885027308664,0.26141732330644857,0.26141583048668127,0.26141437106891324,0.2614129443195592,0.2614115495174949,0.2614101859548311,0.2614088529373892,0.26140754978496505,0.2614062758314317,0.2614050304247361,0.26140381292680825,0.2614026227134134,0.26140145917396784,0.26140032171132066,0.2613992097415201,0.2613981226935659,0.2613970600091573,0.2613960211424327,0.2613950055597095,0.2613940127392283,0.2613930421708931,0.2613920933560208,0.2613911658070891,0.26139025904748975,0.2613893726112912,0.2613885060429959,0.2613876588973118,0.26138683073892344,0.2613860211422704,0.2613852296913285,0.26138445597939575,0.2613836996088866,0.26138296019112317,0.2613822373461407,0.26138153070249004,0.2613808398970464
0.3471095929974272,0.2576918270579133,0.26434302986270375,0.2627148772108145,0.26111043128334593,0.25772365116621104,0.2570624963246974,0.11197209385244958,0.5440657026119007,0.0881344640963501,0.23889398331838232,0.2421681241258185,0.2479014779147281,0.2514545010697666,0.2540898323704649,0.25602351653488575,0.2574452356799482,0.2584901261200365,0.2592578149650253,0.2598215751875922,0.26023531837621566,0.2605387094538728,0.26076093150289925,0.26092345555878327,0.2610420785055174,0.26112842246244733,0.2611910379629494,0.26123621562155636,0.26126858332050523,0.26129154559148826,0.2613076068920107,0.2613186094568161,0.2613259082976476,0.26133049995968805,0.26133311725432545,0.26133429895890203,0.2613344410983261,0.26133383467550086,0.26133269343141424,0.26133117426953345,0.26132939228293467,0.2613274318103883,0.26132535457073003,0.26132320564758477,0.26132101789247614,0.26131881516426575,0.2613166147124235,0.2613144289303666,0.26131226664533364,0.26131013406726245,0.26130803548678827,0.2613059737886476,0.261303950829284,0.26130196771453107,0.2613000250037895,0.2612981228601162,0.2612962611605294,0.26129443957703713,0.2612926576361305,0.2612909147624476,0.2612892103107687,0.2612875435894537,0.2612859138775661,0.26128432043737176,0.26128276252342075,0.2612812393891298,0.2612797502915233,0.26127829449461876,0.2612768712718231,0.261275479907601,0.26127411969860753,0.2612727899544319,0.2612714899980558,0.26127021916610194,0.26126897680893524,0.26126776229065085,0.2612665749889873,0.2612654142951804,0.2612642796137805,0.2612631703624405,0.2612620859716871,0.2612610258846786,0.2612599895569583,0.26125897645620066,0.26125798606195844,0.26125701786541167,0.2612560713691154,0.26125514608675415,0.26125424154289656,0.26125335727275484,0.26125249282195373,0.261251647746292,0.2612508216115221,0.2612500139931254,0.26124922447609555,0.26124845265472707,0.2612476981324048,0.2612469605214037,0.26124623944268655,0.2612455345257121,0.26124484540824405
0.34177410080819864,0.25901267508571924,0.2654161493239914,0.26426852112445104,0.2632262323761597,0.26155210380252186,0.258205032681569,0.2575303203753744,0.11562807237935153,0.5381286966187228,0.09231584121913013,0.23964212507614002,0.24278672958232883,0.24835037684729105,0.25179335249998824,0.2543472443555877,0.25622112879101533,0.25759887446756624,0.25861143893877964,0.25935537030850064,0.2599016767853366,0.2603026036342402,0.26059658979191513,0.2608119163297469,0.26096939063812113,0.2610843213340897,0.2611679713048536,0.2612286267891565,0.2612723839572295,0.26130372763936716,0.2613259571271681,0.2613414994579965,0.2613521399148381,0.2613591916171269,0.26136362029755006,0.26136613610678605,0.2613672611589548,0.2613673792282024,0.2613667723129417,0.2613656475379251,0.26136415694735177,0.2613624120675312,0.26136049462123784,0.26135846441066124,0.26135636511714655,0.26135422856820806,0.2613520778768381,0.26134992975111154,0.2613477961933262,0.2613456857500066,0.26134360443144955,0.2613415563881438,0.2613395444083018,0.2613375702837906,0.26133563507922986,0.26133373932985166,0.26133188318694944,0.2613300665247694,0.2613282890190326,0.26132655020458256,0.26132484951770035,0.26132318632710577,0.2613215599566675,0.26131996970199445,0.261318414842546,0.26131689465043006,0.26131540839677864,0.26131395535634105,0.26131253481075967,0.26131114605089184,0.2613097883784222,0.2613084611069607,0.2613071635627564,0.2613058950851431,0.26130465502677686,0.2613034427537303,0.26130225764548076,0.2613010990948228,0.2612999665077239,0.26129885930314767,0.26129777691284367,0.26129671878112476,0.2612956843646306,0.26129467313208765,0.2612936845640581,0.2612927181526981,0.2612917734015075,0.2612908498250864,0.2612899469488956,0.2612890643090161,0.2612882014519148,0.2612873579342192,0.2612865333224853,0.26128572719298,0.2612849391314647,0.26128416873298305,0.26128341560165325,0.26128267935046523,0.26128195960108225,0.2612812559836454,0.26128056813658695
